,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
1305,0.5819179248340272,1.4403291260023392,1.3213559386641385,0.19897579684242706,1.3215135268547291,0.4682304738563843,-0.5673552899450115,0.4673654799500181,1.0176520505427862,1.0677183472641003,1.019581616035793,-0.9870595547286316,0.224309068181651,-0.9811355620271728,-0.42688391511806056,1.5844164954374726,0.4101990524978131,1.4949743892096812,1.0,0.0,0.0,1.0
1306,-1.8069779783356377,-0.5922933075558886,0.02861289397307142,0.4460014109512938,0.028987197497857036,1.7188566253015245,-2.1369087702147995,1.7192499595400754,-0.1834985340075346,-0.4752297898534509,-0.18152001373028004,1.3622016883041417,0.6334670479062733,1.3654099842671714,0.3380317330927192,0.921276074254596,-1.1864850494666006,0.7871387341503606,0.0,1.0,0.0,0.0
1307,-0.2641493742052291,-0.5922933075558886,-0.0006843988244602584,-1.1349625193454531,-0.0011717501871363742,0.1855143579880951,-0.061047715664434725,0.18557598454413834,1.5181314607720862,-2.1724727406827573,1.517816366160979,-0.3819468103110994,0.6334670479062733,-0.3879077553797261,0.3380317330927192,0.9256750156886444,-1.8832199303237989,0.3690438072286576,1.0,0.0,0.0,0.0
1308,0.2833059369378191,1.0773608342955128,1.9658963802098264,-1.0361522737019069,1.965622480984236,2.239132810753584,0.09084455661973832,2.238943701067313,-0.14346018118919054,0.039086255852399436,-0.14148329273807767,0.009596730194363296,0.6334670479062733,0.007577449051904702,-0.42688391511806056,2.3564307171130614,-0.4897501686094018,2.607692038962927,1.0,0.0,0.0,1.0
1309,-0.9857950116210652,-0.5922933075558886,-1.8500760066686208,0.1495706740206537,-1.8505615064419267,-0.1050549833209794,2.470490155738449,-0.10545251071111512,-1.8631074347370664,-0.0123453487181856,-1.8630622954027825,-0.061593004442993836,0.6334670479062733,-0.058336751686700224,0.3380317330927192,-2.1953739317690744,1.5423932338907609,-2.064023284428571,0.0,1.0,1.0,0.0
1310,-0.9609106792963812,-0.5922933075558886,-0.11787357001458487,0.05076042837710699,-0.117499119829255,0.0696792827365049,-0.16230923052055007,0.07008848642697442,0.795439192400977,-0.526661394424036,0.7971553883013347,-0.4175416776297777,1.4517830073555178,-0.4142734356751681,0.3380317330927192,0.39230336681021216,-0.2575052083236689,0.06514636598985725,0.0,0.0,0.0,0.0
1311,-0.3636867035039651,-0.5922933075558886,-0.932704525945923,1.038862884812574,-0.9328678125985482,-0.08149530699862223,-0.3648322602327808,-0.08235501108768199,-1.2545244718982371,2.6620980889522365,-1.2536144314103674,0.6858992092492521,0.224309068181651,0.6799022965856777,4.162609974146618,-1.273795701335824,1.9197912943550768,-1.0683344629784628,1.0,0.0,0.0,0.0
1312,1.1791419006264434,-0.5922933075558886,0.4351128315388175,-0.3938856770188532,0.43505588597080747,-0.9885428454093826,1.255351977465065,-0.9877769963262472,0.8895293215240853,1.5820343929699503,0.8905744039498075,1.5401760248975334,1.86094098708014,1.5367869061875443,-0.42688391511806056,0.2438390934110593,1.5133626138550444,0.2765532816342397,0.0,1.0,0.0,0.0
1313,-1.0604480085951171,2.5292340011228185,-0.667197809968296,-0.19626518573175974,-0.6668228098059252,1.3949110758691097,-0.010416958236377043,1.395884964812016,-0.15346976939377655,0.2448126741347396,-0.15482886640214566,-0.4887314122671342,-0.18484891154297128,-0.4933704765614944,-0.42688391511806056,0.28123009560047496,0.00377037199778057,-0.08208345026248108,1.0,0.0,1.0,1.0
1314,-0.4383397004780171,-0.5922933075558886,0.42229526593989775,-0.6409112911277199,0.4221306226772391,0.004890172850021771,0.5465213734722574,0.0054154874813623615,-1.9892282461148505,-0.9381142309887164,-1.9876209829340792,-1.2362236259593804,-0.18484891154297128,-1.231609524833872,-1.1917995633288403,-0.8745917661958834,-0.6058726487522683,-0.1377665217938144,0.0,0.0,0.0,0.0
1315,0.8805299127302353,-0.5922933075558886,0.46257904353650303,-1.8266342388502803,0.4630606231068736,0.14821153714436294,-0.2635707453766654,0.14861998514664587,0.4591170287268869,0.96485513812293,0.4590675221449586,-0.1683776063990286,-1.0031648709922156,-0.16379947286846858,-1.1917995633288403,0.6078514970786066,-0.7510257489308513,0.5521372966706676,0.0,1.0,0.0,0.0
1316,-0.6374143590754892,2.7470149761469145,0.6383628003216905,-1.8760393616720537,0.6386287828445149,-0.006889665311156828,0.5465213734722574,-0.006133262330354195,0.9155542508560089,1.3248763701170254,0.9172655512779418,-0.3819468103110994,0.6334670479062733,-0.3879077553797261,-1.1917995633288403,0.8706882477630329,0.00377037199778057,0.7239054156317294,0.0,1.0,0.0,1.0
1317,-0.4881083651273852,-0.5922933075558886,-0.5463464771784796,-1.5796086247414136,-0.5461870190659508,-0.5762485097681278,-0.1116784730924924,-0.5766415030291437,0.2689348528397528,-0.1666401624299407,0.26778096629332504,2.71480664641392,-0.5940068912675934,2.7100596793347167,1.1029473813034991,-0.41930132777182,-1.1284238093951673,-0.4633709231211002,1.0,0.0,1.0,0.0
1318,-0.18949637723117707,-0.5922933075558886,0.6896330627173703,-1.925444484493827,0.6892527307443255,0.12072524810161253,1.0021981903247763,0.12090298559852627,0.4130729229857911,0.5019706969876648,0.4145822765980672,2.5724271771392067,0.224309068181651,2.578231277857507,-0.42688391511806056,0.7882080958746153,-0.2575052083236689,0.9258745225419882,1.0,0.0,1.0,0.0
1319,-0.21438070955586108,-0.5922933075558886,1.5575653618442342,-0.4432907998406265,1.5573995819623578,-0.7922122093897375,0.7490444031844882,-0.7914482495270686,-0.049370052066082325,-1.4009986721239815,-0.048064277089605735,-0.3463519429924205,0.224309068181651,-0.3483592349365632,-1.1917995633288403,0.4538885468868963,-0.6058726487522683,1.0060958967820437,1.0,0.0,1.0,0.0
1320,0.15888427531439905,-0.5922933075558886,1.7260247954300385,0.19897579684242706,1.7265051100532152,-0.34261505290475003,-1.6306011959342228,-0.34335675683247263,-0.9462291551969882,-1.7095882995474918,-0.9466662371368156,0.2587608014251117,1.86094098708014,0.2580514118586048,0.3380317330927192,0.3329176574505505,-1.6509749700380665,1.190133167097464,0.0,1.0,1.0,0.0
1321,1.3533322268992314,-0.5922933075558886,-1.97825166265782,-0.4926959226623999,-1.9787370341031505,2.02513241749217,0.9515674328967187,2.0241369545693884,-0.3556634511264138,0.1419494649935695,-0.3550124713631575,-0.5955160142231696,-0.18484891154297128,-0.5988331977432627,-1.1917995633288403,-0.2675378482971296,0.3231071923906633,-1.0249205428014927,0.0,1.0,0.0,0.0
1322,0.05934694601566301,1.8758910760505307,-0.7404410419621241,-0.9867471508801332,-0.7400659684694813,-1.163277111466867,0.3946291011880844,-1.1633179934643365,-0.3456538629218278,-1.1952722538416414,-0.3461154222537794,0.5435197399745391,1.0426250276308957,0.5480738951084672,-0.42688391511806056,-1.2693967599017753,-0.9542400891808676,-1.157993645952644,1.0,0.0,0.0,1.0
1323,-1.4834816581147454,-0.5922933075558886,0.9679573442939172,-1.2831778878107734,0.9682229968305172,2.4708029612567657,-0.6179860473730692,2.4699186973016407,0.5091649697498171,0.96485513812293,0.5080012922465392,0.22316593410643346,-1.0031648709922156,0.2185028914154414,1.1029473813034991,2.2519558580543992,-0.6349032687879849,1.9810215390170771,1.0,0.0,0.0,0.0
1324,1.4031008915485994,-0.5922933075558886,0.9258424858974664,-0.4926959226623999,0.9262158911264188,-1.0474420362152763,1.0528289477528343,-1.0478304953471724,0.8074506982464801,0.3991074878464947,0.8060524374107129,-0.2395673410363857,1.0426250276308957,-0.24289651375479485,1.1029473813034991,0.40550019111235824,0.6134133927478294,0.5370368026960691,0.0,0.0,0.0,0.0
1325,0.13399994298971504,-0.5922933075558886,-0.5738126891761652,-0.1468600629099864,-0.5741917562020161,0.1580280689453452,-0.061047715664434725,0.15785898499601878,-0.7800699910008608,-1.0409774401298864,-0.7820708286133168,-0.5243262795858125,0.224309068181651,-0.5197361568569364,0.3380317330927192,-0.7008335795509496,-0.6929645088594181,-0.6417455081960484,1.0,0.0,0.0,0.0
1326,-0.2641493742052291,-0.5922933075558886,-1.27511663551707,-0.5915061683059466,-1.2753872898781191,-1.249662591315511,0.3946291011880844,-1.2487787420710381,-0.8281160143828737,1.0677183472641003,-0.8265560741602083,0.2587608014251117,0.224309068181651,0.2580514118586048,0.3380317330927192,-1.912741944631432,0.4972909126049629,-1.7846641458984935,1.0,0.0,0.0,0.0
1327,-0.9111420146470132,-0.5922933075558886,0.7317479211138213,-1.3325830106325471,0.7312598364484239,-0.6724505214177541,-1.7824934682183955,-0.6713412514852182,-0.7940834144872808,0.96485513812293,-0.7954164022773844,-0.0971878717616721,0.224309068181651,-0.09788527212986306,-0.42688391511806056,-0.37641164878984057,-1.2445462895380337,0.19066922215370946,0.0,1.0,0.0,0.0
1328,-0.5627613621014372,-0.5922933075558886,-1.293427443515527,0.3965962881295204,-1.2936980795440078,0.16980790710652385,1.3059827348931226,0.16940773480773533,0.431090181754046,0.86199192898176,0.4323763748168235,-0.8446800854539179,0.224309068181651,-0.8493071605499622,-0.42688391511806056,-0.470988889621893,1.4843319938193278,-1.033414570662204,0.0,0.0,0.0,0.0
1329,0.5819179248340272,-0.5922933075558886,1.1968424442746302,-0.5421010454841733,1.1965693150168977,-0.24444973489492736,-1.0230321067975303,-0.2440375084517113,0.09877185336179067,0.7076971152700049,0.09873703321513656,0.3655454033811471,-0.18484891154297128,0.3635141330403726,-0.42688391511806056,0.6474419699850473,-0.5187807886451185,0.9957143071745056,0.0,0.0,1.0,0.0
1330,0.6316865894833952,1.5855164426850696,-0.4731032451846515,-0.4926959226623999,-0.4729438604023948,-0.9787263136084003,-0.16230923052055007,-0.9785379964768742,-0.9462291551969882,-0.1666401624299407,-0.9466662371368156,0.8994684131613229,-0.18484891154297128,0.904010579096935,1.8678630295142788,-1.324383527827387,-0.4897501686094018,-0.9503618538019112,1.0,0.0,0.0,1.0
1331,2.498011513834696,0.9321735176127822,0.23369394355579004,-0.1468600629099864,0.23363719964602855,0.7430933642838875,-0.972401349369473,0.7422257254688684,-1.7009521058227737,1.2734447655464405,-1.7029154114339728,1.7181503614909253,-0.5940068912675934,1.721346668255639,-0.42688391511806056,-0.3247240869397638,0.03280099203349718,0.2699468155203527,1.0,0.0,0.0,1.0
1332,-0.6871830237248572,-0.5922933075558886,0.07622099476905961,-0.9867471508801332,0.0763798295742758,0.8000292487295847,0.7490444031844882,0.7999694745274505,0.0066836418795995405,-0.0123453487181856,0.005318017566664622,-0.9870595547286316,-0.5940068912675934,-0.9811355620271728,1.8678630295142788,0.4670853711890424,-0.1994439682522357,0.3246861061782738,1.0,0.0,0.0,0.0
1333,1.204026232951127,-0.5922933075558886,-0.4254951443886633,-2.1724700986026937,-0.42555122832597597,-2.8517205812358157,0.7996751606125458,-2.8517452159372727,-0.7560469793098541,0.19338106956415452,-0.755379681285182,-0.4887314122671342,1.4517830073555178,-0.4933704765614944,-1.1917995633288403,-2.283352760450055,-0.6058726487522683,-1.7336999787342229,1.0,0.0,0.0,0.0
1334,-0.4632240328027011,-0.5922933075558886,0.3856736499429837,-0.19626518573175974,0.3855090433454607,-0.0009997462305678078,0.09084455661973832,-0.0015137624056669162,0.10077377100270778,-2.069609531541587,0.09873703321513656,-1.1294390240033452,-1.4123228507168382,-1.1261468036521038,1.8678630295142788,0.25153724092064544,-1.3316381496451837,0.2774970625076526,0.0,0.0,0.0,0.0
1335,0.08423127834034702,-0.5922933075558886,-0.4218329827889721,-0.3444805541970798,-0.4223199125025837,-0.16199086776667662,-2.3394317999270298,-0.16088650980735342,0.4330920993949631,-0.3209349761416958,0.4323763748168235,1.0062530151173577,0.224309068181651,1.0094733002787035,-0.42688391511806056,-0.07508416055748862,-1.7090362101094996,-0.2717834058183781,1.0,0.0,0.0,0.0
1336,0.5570335925093431,-0.5922933075558886,-1.026089646738054,0.19897579684242706,-1.0265759714769211,-0.22089005857257016,0.8503059180406035,-0.22094000882827905,-0.61591274444565,-0.2695033715711108,-0.6174754200898178,0.9350632804800012,0.224309068181651,0.9303762593923772,1.8678630295142788,-1.0494496881993285,0.4682602925692464,-1.054177749877278,1.0,0.0,0.0,0.0
1337,-0.06507471560775703,-0.5922933075558886,-3.281981192147961,-4.9391569766220025,-3.282034416204662,-0.8177351920722916,1.5085057646053532,-0.8168554991128445,-0.6799741089550008,-0.6295246035652061,-0.6797547638554663,-1.2362236259593804,-1.4123228507168382,-1.231609524833872,1.8678630295142788,-2.8409185872157576,-2.492862951073848,-3.4419433596107103,1.0,0.0,0.0,0.0
1338,0.3081902692625031,-0.5922933075558886,-0.98946803074114,-0.3444805541970798,-0.9899543921451432,0.10109218449964802,0.9515674328967187,0.10011523593743682,-1.4366989772217025,1.9934872295346309,-1.4360039381526233,-0.7023006161792044,1.4517830073555178,-0.7042959189250305,-1.1917995633288403,-1.3485777057146542,1.5714238539264775,-1.1815881677879547,0.0,0.0,1.0,0.0
1339,-0.16461204490649306,-0.5922933075558886,-0.03913709562121993,0.5942167794166139,-0.03887043479337862,-0.1423578041647121,0.5971521309003149,-0.14240851010860758,-1.08836530770211,0.3991074878464947,-1.089019022886869,-1.5565774318274856,-0.18484891154297128,-1.5611805285268978,-0.42688391511806056,-0.7492219353254902,0.9037195931049956,-0.43505749691872775,0.0,1.0,0.0,0.0
1340,0.3828432662365551,-0.5922933075558886,-0.6012789011738507,1.1376731304561207,-0.6011193880636176,-0.4839731108388948,0.6477828883283728,-0.4842515045354125,0.2308984176623259,0.09051786042298447,0.2321927698558117,-0.8802749527725966,0.224309068181651,-0.8756728408454043,-0.42688391511806056,-0.5325740696985783,1.106933933355012,-0.7380111572841158,0.0,0.0,0.0,0.0
1341,-2.080705633907161,1.948484734391896,0.3527141955457608,1.1376731304561207,0.35319588511153915,1.3615348677457704,-1.3268166513658768,1.361238715376867,0.17684664135756167,1.5306027883993656,0.1788104751995413,-0.7734903508165615,2.2700989668047615,-0.770210119663636,-0.42688391511806056,1.0477456404835028,0.9327502131407122,0.8484844909221687,0.0,0.0,0.0,1.0
1342,0.8307612480808673,-0.5922933075558886,-0.2625289532023956,0.7424321478819339,-0.2629083318819028,-1.4675895972973168,-0.21293998794860775,-1.468204988493649,0.7493950866598812,1.2734447655464405,0.7482216181997542,-0.0971878717616721,1.86094098708014,-0.09788527212986306,0.3380317330927192,-0.5710648072465065,1.1649951734264452,-0.6785529622591322,1.0,0.0,0.0,0.0
1343,-0.9360263469716972,1.7307037593678003,-2.716177224995638,0.6436219022383872,-2.716554147111031,-0.2797892493784637,0.6477828883283728,-0.27868375788686056,0.5952474283092569,0.039086255852399436,0.5969717833403229,-0.5955160142231696,1.0426250276308957,-0.5988331977432627,-0.42688391511806056,-1.4794462133776107,0.8456583530335623,-2.4103908649709305,1.0,0.0,0.0,1.0
1344,0.009578281366294995,-0.5922933075558886,-0.0794208732178252,0.2483809196642004,-0.07980043522301278,1.192690520768875,-1.2761858939378192,1.1926269681258077,0.17884855899847873,-0.3723665807122809,0.1788104751995413,-0.6311108815418478,0.224309068181651,-0.6251988780387048,-0.42688391511806056,0.699129531835124,-0.7800563689665679,0.4105701656588041,0.0,1.0,0.0,0.0
1345,-1.8318623106603216,-0.5922933075558886,-1.9507854506601343,-1.233772764989,-1.9507322969670844,0.14428492442396973,0.8503059180406035,0.1440004852219594,-2.7079166792041254,-1.5038618812651516,-2.7082819607937227,-0.13278273908035035,-0.5940068912675934,-0.1374337925730265,-0.42688391511806056,-2.5824807779653827,-1.1284238093951673,-2.23484762251622,0.0,1.0,0.0,0.0
1346,-0.6374143590754892,1.4403291260023392,0.3911668923425205,-0.19626518573175974,0.3908945697177814,-0.7293864058634513,0.5465213734722574,-0.7290850005438001,-0.6299261679320708,2.7135296935228213,-0.6308209937538855,-2.766802920662551,0.224309068181651,-2.7608189819695115,-0.42688391511806056,-0.605156603360386,1.7456075741407773,-0.2868838997929772,0.0,1.0,0.0,1.0
1347,-2.105589966231846,-0.5922933075558886,-0.6305761939713821,-0.7891266595930401,-0.6302012304741472,-0.7136799549818794,2.065444096313988,-0.7129167508073971,0.609260851795677,-1.2981354629828117,0.6103173570043899,-0.7378954834978833,-0.18484891154297128,-0.7438444393681939,0.3380317330927192,-0.4665899481878418,-0.025260248037936042,-0.7672683643599005,0.0,1.0,0.0,0.0
1348,1.5524068854967037,-0.5922933075558886,-0.009839802823688777,-2.1724700986026937,-0.00978859238284905,0.2836796759979177,-1.0736628642255883,0.28258548296255565,-0.968250249247078,-0.8352510218475462,-0.9689088599102614,0.11638133215039805,-1.0031648709922156,0.11304017023367305,1.8678630295142788,-0.3753119134313306,-2.434801711002415,-0.09057747812319387,0.0,1.0,0.0,0.0
1349,-0.4134553681533331,2.456640342781453,-0.2552046300030127,-0.1468600629099864,-0.2553685949606544,0.4368175720932411,0.9009366754686612,0.4373387304395557,1.1958227205844172,-1.4524302766945667,1.1975225982233593,-0.9514646874099534,1.0426250276308957,-0.9547698817317306,1.1029473813034991,0.7189247682883451,-0.3155664483951022,0.14064883586285087,0.0,1.0,0.0,1.0
1350,0.10911561066503103,-0.5922933075558886,0.9002073546996263,0.001355305555333639,0.9003653645392813,-1.1024146143007771,0.3946291011880844,-1.1032644944434111,0.8855254862422509,2.044918834105216,0.8861258793951176,-0.9158698200912748,1.0426250276308957,-0.9152213612885672,-1.1917995633288403,0.3813060132250886,1.4553013737836111,0.4605905519496626,1.0,0.0,1.0,0.0
1351,1.2289105652758114,1.4403291260023392,-0.08857627721705373,-1.233772764989,-0.08841727741872545,-0.6155146369720569,-1.0230321067975303,-0.6159072523889795,0.010687477161433716,1.5306027883993656,0.009766542121353687,0.2587608014251117,-0.18484891154297128,0.2580514118586048,-0.42688391511806056,-0.3841097962994267,-0.4607195485736852,-0.3085908598814626,1.0,0.0,0.0,1.0
1352,0.3330746015871871,1.6581101010264352,0.7976668299082671,-0.09745494008821308,0.7980403634651959,-0.4074041627912331,0.2427368289039113,-0.4080297557780843,-0.9962770962199182,0.039086255852399436,-0.9956000072383966,0.9706581477986792,-0.18484891154297128,0.96992477983554,-1.1917995633288403,-0.26643811293861713,0.0908622321049304,0.39075076731714303,1.0,0.0,0.0,1.0
