,account_length,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,customer_service_calls,total_minutes,total_calls,total_charge,x0_415,x0_510,x1_yes,x2_yes
327,0.08423127834034702,-0.5922933075558886,1.8523693706193918,1.335293621743214,1.8525264271655104,-0.42900053275339395,-1.0736628642255883,-0.4288175054391738,-1.010290519706339,-1.1952722538416414,-1.008945580902464,1.7537452288096034,0.6334670479062733,1.7477123485510808,2.632778677725059,0.3714083949984787,-0.4607195485736852,1.3590699434382896,0.0,0.0,0.0,0.0
328,-0.8862576823223293,1.658110101026435,1.8871599058164608,-1.480798379097867,1.8869937959483603,-0.9669464754472218,-0.5673552899450115,-0.9669892466651577,0.48914579334064495,-0.37236658071228085,0.49020719402778296,0.6147094746118955,-0.18484891154297126,0.6139880958470727,-0.42688391511806056,0.8794861306311302,-1.4187300097523334,1.4062589871089108,0.0,0.0,0.0,1.0
329,0.9800672420289713,-0.5922933075558886,-0.11054924681520248,-0.4432907998406265,-0.11103648818247042,-0.08738522607921123,0.293367586331969,-0.08697451101236844,0.16483513551205856,1.4277395792581955,0.1654649015354741,0.3299505360624682,0.224309068181651,0.32396561259720974,1.102947381303499,-0.014598715839315737,0.7295358728906959,-0.07453320327518118,0.0,0.0,0.0,0.0
330,0.7063395864574472,-0.5922933075558886,-0.3687316395934466,0.001355305555333639,-0.36846464877938073,0.024523236451986286,-0.5167245325169538,0.023893487180109016,0.6412915340503521,-0.21807176700052575,0.6414570288872142,0.4367351380185036,0.6334670479062733,0.44261117392669885,0.3380317330927192,0.15805973544710555,-0.3736276884665354,-0.14531676878111296,1.0,0.0,0.0,0.0
331,-0.5876456944261211,-0.5922933075558886,0.9295046474971574,-0.6409112911277199,0.9294472069498112,-1.9250399792230901,1.9135518240298148,-1.9255354810376184,2.172758529352012,1.8391924158228758,2.171749475700285,0.3655454033811471,-0.5940068912675934,0.3635141330403726,0.3380317330927192,0.684832972174463,1.7165769541050606,0.5143860617341715,0.0,0.0,0.0,0.0
332,0.23353727228845106,2.3114530260987225,0.42778850833943455,0.1495706740206537,0.42751614904955904,-1.6187641870324438,1.407244249749238,-1.6183387360459622,0.677326051586862,-0.11520855785935567,0.6770452253247276,-0.4531365449484559,1.8609409870801399,-0.4538219561183309,0.3380317330927192,-0.29173202618439925,0.9617808331764287,-0.1755177567303112,0.0,0.0,0.0,1.0
333,-0.13972771258180905,-0.5922933075558886,-0.6983261835656733,-0.78912665959304,-0.6980588627653832,0.1992575025094706,0.39462910118808436,0.1994344843181977,-1.9491898932965064,1.3763079746876103,-1.9475842619418766,-1.5565774318274856,0.6334670479062733,-1.5611805285268978,1.102947381303499,-1.4266589161690242,0.5843827727121128,-1.0551215307506903,1.0,0.0,0.0,0.0
334,0.20865293996376705,-0.5922933075558886,-0.4785964875841888,0.10016555119888033,-0.47832938677471476,0.6449280462740649,-1.1749243790817037,0.6452162270504505,2.5651343869717826,-1.3495670675533966,2.5632196365129314,-0.13278273908035035,1.8609409870801399,-0.1374337925730265,1.102947381303499,1.4788419010202978,-1.2445462895380337,0.3784816159627813,0.0,1.0,0.0,0.0
335,-1.5083659904394295,-0.5922933075558886,-0.15632626681134507,-2.221875221424467,-0.1562749097099611,-0.4348904518339835,0.39462910118808436,-0.43574675532620344,1.6182273428179461,-0.578092998994621,1.620132430918829,-0.7378954834978833,1.8609409870801399,-0.7438444393681939,1.102947381303499,0.5286705512657277,-1.2735769095737504,-0.024512816984323272,0.0,1.0,1.0,0.0
336,-2.105589966231846,-0.5922933075558886,0.5541330835287882,-0.5421010454841733,0.554614571436318,-0.5585787525263597,-0.7698783196572422,-0.5581635033303974,-2.141373986824558,0.09051786042298447,-2.1433193423481995,-0.5243262795858125,-0.18484891154297126,-0.5197361568569364,-0.42688391511806056,-1.1726200483526985,-0.7219951288951347,-0.23403217088188125,0.0,0.0,0.0,0.0
337,0.05934694601566301,-0.5922933075558886,0.017626409173996778,1.6811294814956275,0.017139039478752442,-2.033021829033895,-0.7698783196572422,-2.0340937292677523,-0.3876941333810895,1.7363292066817058,-0.38615214324598174,-0.666705748860526,-0.5940068912675934,-0.6647473984818677,-0.42688391511806056,-1.3617745300168027,1.4843319938193278,-0.9456429494348487,1.0,0.0,0.0,0.0
338,-0.5627613621014372,-0.5922933075558886,0.25932907475363,-0.04804981726643971,0.25948772623316624,-1.6560670078761763,-0.6179860473730692,-1.6552947354434548,0.845487133423907,0.45053909241707973,0.8460891584029152,-0.3463519429924205,-0.18484891154297126,-0.3483592349365632,0.3380317330927192,-0.31812567478869264,-0.1413827281808025,-0.2944341467802764,0.0,0.0,0.0,0.0
339,0.7561082511068152,-0.5922933075558886,-0.8722788595510151,-0.2456703085535331,-0.8725499172285606,-0.43096383911359026,0.4452598586161421,-0.431127255401517,1.0036386270563655,1.4791711838287804,1.0017875178170363,1.8605298307656388,-0.5940068912675934,1.866357909880571,-0.42688391511806056,-0.1564645770873962,0.9037195931049955,-0.5945564645254271,1.0,0.0,0.0,0.0
340,0.6068022571587112,-0.5922933075558886,2.1819639145916185,-1.08555739652368,2.182120641151512,1.3595715613855734,2.1160748537420453,1.3589289654145233,-1.877120858223487,-0.8352510218475462,-1.87640786906685,0.6858992092492521,-1.0031648709922156,0.6799022965856777,-1.1917995633288403,1.0620422001441614,0.032800992033497185,2.117869765661879,1.0,0.0,1.0,0.0
341,-1.5581346550887976,-0.5922933075558886,0.277639882752087,-0.29507543137530645,0.2777985158990547,-0.2856791684590533,-0.2635707453766654,-0.2856130077738907,0.44510360524046677,-0.526661394424036,0.44572194848089147,0.1875710667877552,0.224309068181651,0.19213721111999932,1.102947381303499,0.2570359177132066,-0.6058726487522683,0.23502692320409327,1.0,0.0,0.0,0.0
342,0.7063395864574472,-0.5922933075558886,0.35088311474591516,-0.4432907998406265,0.3510416745626107,1.245699792494179,0.293367586331969,1.2457512172597032,-1.7950422349458817,0.039086255852399436,-1.7963344270824453,-0.3819468103110994,-1.0031648709922156,-0.38790775537972605,0.3380317330927192,-0.08938072021814716,-0.1413827281808025,0.40773882303856596,1.0,0.0,0.0,0.0
343,-1.2346383348679053,-0.5922933075558886,0.9240114050976201,1.4341038673867608,0.9240616805774905,2.6455372273142492,0.19210607147585368,2.6454596944397295,-0.16548127523927966,1.4277395792581955,-0.16372591551152377,-0.23956734103638574,-1.412322850716838,-0.24289651375479485,-0.42688391511806056,1.9385312808784125,1.6585157140336275,1.8385106271318008,1.0,0.0,0.0,0.0
344,-0.3636867035039651,1.8032974177091654,1.3524843122615149,0.5942167794166139,1.3527495798141866,0.1737345198269165,-0.31420150280472314,0.1740272347324218,-2.123356728056303,-0.11520855785935567,-2.125525244129443,0.5791146072932173,-0.18484891154297126,0.5744395754039093,1.102947381303499,-0.23894472897581126,0.0908622321049304,0.8465969291753429,1.0,0.0,0.0,1.0
345,-1.0106793439457493,-0.5922933075558886,0.2684844787528585,0.8906475163472539,0.26810456842887853,-2.2823617367788445,0.49589061604419976,-2.281236975238483,0.18085047663939582,1.7363292066817058,0.1788104751995413,1.0418478824360358,1.4517830073555178,1.0358389805741455,1.102947381303499,-0.9856650374056187,1.8907606743193603,-0.5851186557913027,1.0,0.0,0.0,0.0
346,1.1542575683017593,-0.5922933075558886,-0.19477896360810476,-0.3938856770188532,-0.19505069959066718,-0.2660461048570888,0.3439983437600267,-0.26713500807514445,0.30897320565809683,-0.2695033715711108,0.30781768728552733,1.4689862902601767,1.4517830073555178,1.4708727054489397,0.3380317330927192,-0.05088998267022147,-0.08332148810936926,-0.10945309559144129,0.0,0.0,0.0,0.0
347,-0.8116046853482772,-0.5922933075558886,-0.6525491635695307,-0.9867471508801333,-0.6528204412378925,-1.3144517012019936,-1.7824934682183957,-1.3134517410166495,0.2909559468898419,-0.8352510218475462,0.2900235890667703,1.8605298307656388,0.224309068181651,1.866357909880571,0.3380317330927192,-0.9108830330267866,-2.057403650538099,-0.9135543997388266,0.0,1.0,0.0,0.0
348,-0.8613733499976453,-0.5922933075558886,-1.6779544114831249,-1.1843676421672267,-1.6782246625276773,1.192690520768875,0.5465213734722574,1.1926269681258077,-0.32963852179449055,1.2734447655464403,-0.32832132403502234,-0.3819468103110994,0.224309068181651,-0.38790775537972605,-0.42688391511806056,-0.5325740696985758,0.3521378124263799,-1.0806036143328253,0.0,0.0,0.0,0.0
349,-0.9111420146470133,1.8032974177091654,-0.9528464147442259,-0.3444805541970798,-0.9533328128133651,-0.7529460821858085,0.19210607147585368,-0.7521825001672329,0.9275657567015122,0.45053909241707973,0.9261626003873208,-0.7734903508165615,3.497572905978629,-0.770210119663636,-1.1917995633288403,-0.5083798918113087,0.41019905249781313,-1.001326020966182,0.0,1.0,1.0,1.0
350,-1.3839443288160094,1.2951418093196085,-1.6028800986894507,0.19897579684242703,-1.6028272933151932,-0.9944327644899722,0.9515674328967189,-0.9947062462132769,-2.7579646202270554,0.1419494649935695,-2.757215730895304,-0.9158698200912748,0.224309068181651,-0.9152213612885672,-0.42688391511806056,-3.063065129635229,0.7585664929264124,-2.4613550321352013,0.0,1.0,0.0,1.0
351,0.7312239187821312,-0.5922933075558886,1.1583897474778704,0.05076042837710699,1.1588706304106555,-1.932893204663876,0.6984136457564305,-1.932464730924648,-1.1744477662615493,-0.578092998994621,-1.1735409894259627,-0.3463519429924205,-1.0031648709922156,-0.3483592349365632,0.3380317330927192,-1.0428512760482542,0.032800992033497185,-0.04810733881963454,1.0,0.0,0.0,0.0
352,-0.6374143590754892,-0.5922933075558886,-1.033413969937437,-0.5421010454841733,-1.0330386031237058,0.19729419614927426,0.19210607147585368,0.1971247343558549,1.2078342264299198,-0.47522978985345093,1.2064196473327373,0.1519761994690763,-1.0031648709922156,0.15258869067683647,0.3380317330927192,0.15805973544710555,-0.547811408680835,-0.5577490104623426,1.0,0.0,0.0,0.0
353,-0.13972771258180905,1.0047671759541474,-2.5330691450110683,1.2858884989214407,-2.533446250452141,-1.3321214584437617,-0.5167245325169538,-1.3319297407153956,1.2638879203756017,-0.47522978985345093,1.2642504665436967,0.5791146072932173,1.0426250276308955,0.5744395754039093,-1.1917995633288403,-1.5553279531149562,0.26504595231923006,-2.4547485660213146,1.0,0.0,0.0,1.0
354,-0.06507471560775703,1.658110101026435,0.043261540371836736,0.5942167794166139,0.042989566065890085,0.38184499400774025,-0.010416958236377045,0.38190473134331737,0.705352898559703,1.0677183472641003,0.7037363726528628,0.9350632804800011,-0.18484891154297126,0.9303762593923772,0.3380317330927192,0.6562398528531459,0.9327502131407122,0.4096263847853918,1.0,0.0,0.0,1.0
355,0.5570335925093431,-0.5922933075558886,1.4403761906541084,-0.3938856770188532,1.4399951070457757,0.20318411522986327,-1.4787089236500497,0.20405398424288418,-0.23554839267138172,0.19338106956415455,-0.2349023083865504,-0.3107570756737423,-1.0031648709922156,-0.30881071449339975,0.3380317330927192,0.8398956577246882,-1.0413319492880175,1.2731858839577594,0.0,0.0,0.0,0.0
356,-0.6622986914001732,-0.5922933075558886,-0.03364385322168261,1.7799397271391741,-0.03348490842105824,0.7666530406062453,0.19210607147585368,0.7676329750546445,0.725372074968875,1.6848976021111206,0.7259789954263081,0.6147094746118955,-0.5940068912675934,0.6139880958470727,-1.1917995633288403,0.8266988334225435,2.06494439453366,0.48229751203814875,0.0,0.0,0.0,0.0
357,-0.48810836512738515,-0.5922933075558886,-1.1707450299258648,-0.04804981726643971,-1.1709080782551051,0.46037724841559835,0.8503059180406035,0.4604362300629888,-0.972254084528912,-0.11520855785935567,-0.9733573844649505,2.7504015137325983,-1.0031648709922156,2.74960819977788,-0.42688391511806056,-0.8943870026491031,0.3231071923906633,-0.8474897385999567,0.0,0.0,0.0,0.0
358,-1.3092913318419575,-0.5922933075558886,0.20439665075825889,-0.3938856770188532,0.20455535723549864,2.2823255506779057,-0.7698783196572422,2.282828950351835,-1.3546203539440975,0.6562655106994199,-1.3559304961682184,-0.7023006161792044,-0.18484891154297126,-0.7042959189250305,0.3380317330927192,0.6353448810414124,-0.3155664483951022,0.7739258019225866,1.0,0.0,0.0,0.0
359,0.5570335925093431,-0.5922933075558886,-0.12886005481365953,-0.3938856770188532,-0.12934727784835962,-0.758836001266398,-1.2255551365097612,-0.7591117500542626,0.9856213682881112,0.039086255852399436,0.9839934195982794,-0.5599211469044914,-0.18484891154297126,-0.5592846773000993,-0.42688391511806056,0.021692550991587494,-0.925209469145151,-0.2547953500969545,1.0,0.0,0.0,0.0
360,-0.4134553681533331,-0.5922933075558886,-0.5939545779744678,1.6317243586738541,-0.5935796511423692,-0.5801751224885211,-1.3774474087939343,-0.5812610029538302,0.6693183810231931,-1.6067250904063217,0.6681481762153495,-0.13278273908035035,-0.5940068912675934,-0.1374337925730265,-0.42688391511806056,-0.31812567478869264,-0.7800563689665679,-0.625701233348037,0.0,0.0,0.0,0.0
361,-1.6825563167122175,-0.5922933075558886,1.3305113426633668,-0.93734202805836,1.3301303690504414,-0.1305779660035335,-0.21293998794860777,-0.13085976029689103,0.20287157068948494,-0.680956208135791,0.2010530979729874,-0.666705748860526,-0.5940068912675934,-0.6647473984818677,0.3380317330927192,0.8168012151959336,-1.0993931893594506,1.1070804502371723,0.0,0.0,0.0,0.0
362,0.18376860763908306,-0.5922933075558886,0.400322296341749,0.05076042837710699,0.4005885171879575,-0.5998081860904856,-0.7192475622291845,-0.5997390026525764,0.7273739926097921,0.6562655106994199,0.7259789954263081,0.4723300053371819,-0.5940068912675934,0.4689768542221409,1.102947381303499,0.31862109778989073,-0.05429086807365265,0.2935413373556633,1.0,0.0,0.0,0.0
363,-1.1102166732444854,-0.5922933075558886,-0.2735154380014697,-0.3938856770188532,-0.27367938462654356,0.6370748208332789,0.3439983437600267,0.6359772272010775,-0.2755867454897257,0.19338106956415455,-0.27493902937875275,0.5435197399745391,-1.412322850716838,0.5480738951084672,0.3380317330927192,0.05798381782248947,-0.025260248037936042,0.0009692665978117934,0.0,1.0,0.0,0.0
364,0.2833059369378191,1.5129227843437043,0.3582074379452981,1.0882680076343474,0.35858141148385914,0.7332768324829052,0.6984136457564305,0.7329867256194956,1.7703730835276539,-1.6067250904063217,1.7713822657782603,0.4367351380185036,0.224309068181651,0.44261117392669885,-0.42688391511806056,1.6119098794002784,0.14892347217636362,1.0211963907566421,0.0,0.0,0.0,1.0
365,-1.0604480085951173,-0.5922933075558886,-0.5463464771784796,2.2245858325351344,-0.5461870190659508,-0.09327514515980082,0.24273682890391135,-0.09390376089939854,0.16883897079389273,0.3991074878464947,0.16991342609016316,1.6469606268535686,-0.5940068912675934,1.6422496273693123,-0.42688391511806056,-0.23674525825878756,1.6294850939979109,-0.3633301505393837,1.0,0.0,0.0,0.0
366,-2.2797802925046335,1.658110101026435,0.2666533979530129,1.483508990208534,0.26702746315441467,0.02648654281218263,-0.1116784730924924,0.026203237142451836,-0.19751195749395534,0.09051786042298447,-0.1993141119490371,1.0774427497547148,-1.0031648709922156,1.0753875010173084,-0.42688391511806056,0.09977376144595512,0.7875971129621291,0.2793846242544771,0.0,0.0,0.0,1.0
367,0.10911561066503103,-0.5922933075558886,-0.5774748507758569,0.1495706740206537,-0.5774230720254084,0.4211111212116693,-1.1242936216536459,0.42117048070315266,-0.7520431440280199,0.09051786042298447,-0.7509311567304926,0.8994684131613229,-0.5940068912675934,0.904010579096935,0.3380317330927192,-0.49628280286767634,-0.547811408680835,-0.42845103080484076,0.0,0.0,0.0,0.0
368,-0.46322403280270114,-0.5922933075558886,-0.22224517560579032,-1.1349625193454533,-0.22197833145226867,-1.3635343602069048,-1.0736628642255883,-1.3642662401882018,-0.27358482784880866,-0.11520855785935567,-0.27493902937875275,-0.3107570756737423,-1.412322850716838,-0.30881071449339975,3.3976943259358383,-1.0571478357089146,-1.44776062978805,-0.8323892446253582,1.0,0.0,0.0,0.0
369,-0.5627613621014372,-0.5922933075558886,-0.8869275059497804,-1.777229116028507,-0.8865522857965936,0.4407441848136338,0.7996751606125458,0.4396484804018993,0.5351898990817409,0.3991074878464947,0.5346924395746744,-0.0971878717616721,0.224309068181651,-0.09788527212986306,-0.42688391511806056,0.00519652061390398,-0.3445970684308188,-0.4907405684500604,1.0,0.0,0.0,0.0
370,0.5819179248340272,-0.5922933075558886,1.3744572818596636,0.6436219022383872,1.3742916853034672,-2.402123424750828,0.19210607147585368,-2.4013439732803334,-0.9582406610424918,-1.6067250904063217,-0.9600118108008833,0.5435197399745391,-1.0031648709922156,0.5480738951084672,0.3380317330927192,-1.0296544517461061,-0.48975016860940185,0.05853989987597026,1.0,0.0,0.0,0.0
371,-0.48810836512738515,2.0936720510746265,1.0595113842862023,-1.1843676421672267,1.0597769451599626,1.2358832606931967,1.255351977465065,1.2365122174103302,1.4060240728807234,1.0162867426935152,1.40660325229375,-0.8446800854539179,-0.5940068912675934,-0.8493071605499622,-0.42688391511806056,2.074898465333928,0.5553521526763961,1.6714614125378022,0.0,0.0,1.0,1.0
372,0.2833059369378191,-0.5922933075558886,-0.15998842841103628,0.6436219022383872,-0.1595062255333534,-0.15806425504628394,1.4578750071772957,-0.1585767598450098,-0.2615733220033056,-0.47522978985345093,-0.2615934557146848,0.3299505360624682,0.6334670479062733,0.32396561259720974,-1.1917995633288403,-0.31812567478869014,0.9908114532121454,-0.23686351350211862,1.0,0.0,0.0,0.0
373,0.5819179248340272,-0.5922933075558886,1.3231870194639839,-0.7397215367712666,1.3236677374036567,0.25423008059497093,-0.1116784730924924,0.25486848341443685,-0.2996097571807325,-1.5038618812651516,-0.30163017670688796,0.29435566874379,0.6334670479062733,0.2975999323017677,1.102947381303499,0.7816096837235416,-1.302607529609467,1.2212779359200763,1.0,0.0,0.0,0.0
